name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
mohakhali dhaka,2023-08-14T23:00:00,28,31.3,23,74.3,1.2,100,rain,0,0,8.3,0,0,1005,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-15T00:00:00,28,34.4,26.8,92.83,1.3,100,rain,0,0,6.5,0,0,1005.4,99.2,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41939099999,41909099999"
mohakhali dhaka,2023-08-15T01:00:00,28,31.3,23,74.3,0,0,rain,0,0,10.1,8.4,179,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-15T02:00:00,27.5,30.1,22.5,74.21,0.9,100,rain,0,0,10.8,9.4,191,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-15T03:00:00,28,34.2,26.7,93.03,0.7,100,rain,0,0,10.1,0.6,199,1004.5,99.2,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-15T04:00:00,27,29.6,23,78.78,0.6,100,rain,0,0,10.8,14.8,211,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-15T05:00:00,27,29.6,23,78.78,0.2,100,rain,0,0,12.6,10.2,251,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-15T06:00:00,28,34.3,26.8,93.57,0,0,,0,0,7.2,0.6,219,1004.3,99.3,4,6,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-15T07:00:00,28,32.7,25,83.79,0,0,,0,0,8.3,12.8,255,1004.5,89.1,4,136,0.5,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-15T08:00:00,28.6,32.9,24,76.44,0.7,100,rain,0,0,7.9,13.8,224,1005,67.1,4,354,1.3,4,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-15T09:00:00,30.5,39.6,26.9,81.15,1.7,100,rain,0,0,9.4,4.2,184,1005.7,98.1,4.9,567,2,6,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-15T10:00:00,31.6,40.8,26.6,74.88,1.2,100,rain,0,0,7.2,12.3,255,1005,89.1,4,748,2.7,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-15T11:00:00,32,40.7,26,70.66,0.8,100,rain,0,0,6.1,12.8,265,1005,89.1,4,879,3.2,9,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-15T12:00:00,32.9,42,26,67.5,0.8,100,rain,0,0,7.9,4.2,185,1004.7,99.3,4.9,947,3.4,9,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-15T13:00:00,33.5,42.8,26,65.11,0,0,rain,0,0,10.1,14.8,265,1004,89.1,4,815,2.9,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-15T14:00:00,30.9,38.2,25.5,72.8,0.2,100,rain,0,0,11.9,8.5,214,1003,89.1,4,498,1.8,5,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-15T15:00:00,31,40.7,27,79.34,0.1,100,rain,0,0,10.1,0.5,141,1002.6,99.6,4.9,399,1.4,4,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-15T16:00:00,31,40.7,27,79.33,0,0,,0,0,8.6,7.6,228,1002,89.1,4,421,1.5,4,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-15T17:00:00,31,39.9,26.6,77.25,0.1,100,rain,0,0,12.2,13.5,158,1002,94.6,4,186,0.7,2,30,"Rain, Overcast",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-15T18:00:00,28,34.4,27,94.42,0.1,100,rain,0,0,14.8,0.6,190,1002.8,100,4.9,53,0.2,1,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-15T19:00:00,29,35.6,26,83.9,0,0,,0,0,16.6,6.6,161,1003,100,4,5,0,0,30,Overcast,cloudy,"VGHS,41922099999"
mohakhali dhaka,2023-08-15T20:00:00,28.5,34,25.5,83.84,0,0,,0,0,16.9,2.4,160,1004,94.5,4,0,0,0,30,Overcast,cloudy,"VGHS,41922099999"
mohakhali dhaka,2023-08-15T21:00:00,28.1,34.8,26.9,93.07,0,0,,0,0,16.9,0,0,1004.8,89.9,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-15T22:00:00,28,32.7,25,83.79,0,0,,0,0,19.4,8.5,123,1005,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-15T23:00:00,28,33.6,26,88.92,0,0,,0,0,22.3,10.2,160,1005,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-16T00:00:00,28.6,37.1,27.9,96.03,0,0,,0,0,21.2,0.6,156,1005,89.9,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-16T01:00:00,28,33.6,26,88.92,1.5,100,rain,0,0,20.5,8.4,175,1004,89.1,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-16T02:00:00,28,33.6,26,88.92,0.7,100,rain,0,0,20.9,8.4,166,1004,89.1,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-16T03:00:00,28.5,36.9,27.9,96.55,0.1,100,rain,0,0,17.6,0,0,1003.8,89.9,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-16T04:00:00,27.5,32.3,26,91.81,0,0,,0,0,13,2.4,80,1003,100,3,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
mohakhali dhaka,2023-08-16T05:00:00,27,31.2,26,94.27,0,0,,0,0,13.3,0,0,1003,100,3,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
mohakhali dhaka,2023-08-16T06:00:00,28.3,35.1,26.9,92.59,0,0,,0,0,13.7,0,0,1003.8,100,3.9,6,0,0,30,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-16T07:00:00,28.6,35.3,26.6,88.96,0,0,,0,0,13.7,7.6,150,1004,100,2,132,0.5,1,30,Overcast,cloudy,"VGHS,41922099999"
mohakhali dhaka,2023-08-16T08:00:00,29.1,35.8,26.1,83.9,0.1,100,rain,0,0,13.3,7.6,120,1005,90,3,349,1.3,3,30,"Rain, Partially cloudy",rain,41922099999
mohakhali dhaka,2023-08-16T09:00:00,30,38.7,26.9,83.83,0,0,,0,0,11.5,5.5,187,1005.1,89.9,4.9,558,2,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-16T10:00:00,30,36.2,25,74.63,0.1,100,rain,0,0,10.4,5.4,145,1005,89.1,3,698,2.5,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-16T11:00:00,29.5,35.3,25,77.03,0.2,100,rain,0,0,9.7,4.2,88,1004.5,89.1,2.5,861,3.1,9,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-16T12:00:00,29.1,35.8,26,83.65,0.5,100,rain,0,0,7.2,0.9,171,1005,100,3.9,897,3.2,9,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-16T13:00:00,28.1,34.3,26.6,91.32,0,0,,0,0,7.2,8.8,185,1003.5,100,3,745,2.7,7,30,Overcast,cloudy,"VGHS,41922099999"
mohakhali dhaka,2023-08-16T14:00:00,29.6,36.7,26,81.28,0,0,,0,0,8.3,8.5,175,1002,89.1,3.5,224,0.8,2,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-16T15:00:00,31,42.3,27.9,83.45,0.1,100,rain,0,0,8.6,0.5,175,1001.7,80.6,4.9,197,0.7,2,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-16T16:00:00,31,38.3,25.5,72.39,0.1,100,rain,0,0,7.9,5.4,139,1001,89.1,4,190,0.7,2,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-16T17:00:00,31,37.8,25,70.48,0,0,,0,0,9.7,7.6,171,1001,89.1,4,129,0.5,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-16T18:00:00,29.4,35.2,25,77.2,0,0,,0,0,8.6,0.4,208,1001.7,89.9,4.9,52,0.2,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-16T19:00:00,29,33.6,24,74.47,0,0,,0,0,9.4,0,0,1002,89.1,4,5,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-16T20:00:00,29,33.6,24,74.47,0.1,100,rain,0,0,9.4,0,0,1003,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-16T21:00:00,29,38.1,27.8,93.25,0,0,,0,0,7.9,0.2,66,1004.2,89.9,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-16T22:00:00,29,34.6,25,79.06,0,0,,0,0,8.3,9.2,228,1005,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-16T23:00:00,29,34.6,25,79.06,0,0,,0,0,9.7,7.6,237,1004,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-17T00:00:00,28.6,33.8,25,81.25,0,0,,0,0,7.6,0.4,275,1004.1,80.6,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-17T01:00:00,28,32.7,25,83.79,0,0,,0,0,8.6,18.2,325,1004,94.6,3.5,0,0,0,30,Overcast,cloudy,"VGHS,41922099999"
mohakhali dhaka,2023-08-17T02:00:00,28,32.7,25,83.79,0,0,,0,0,7.9,11.2,345,1003.5,100,3,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
mohakhali dhaka,2023-08-17T03:00:00,27.1,30.9,25,88.5,0.1,100,rain,0,0,7.2,0.5,355,1003.1,90.3,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-17T04:00:00,28,32.7,25,83.79,0,0,,0,0,8.6,5.4,280,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-17T05:00:00,28,32.7,25,83.79,0.1,100,rain,0,0,11.5,0,0,1003,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-17T06:00:00,26.3,26.3,25,92.98,0,0,,0,0,6.8,0,0,1003.3,62.7,4,6,0,0,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-17T07:00:00,28,32.7,25,83.79,0,0,,0,0,7.2,5.4,55,1004,100,4,128,0.5,1,30,Overcast,cloudy,"VGHS,41922099999"
mohakhali dhaka,2023-08-17T08:00:00,28.6,34.3,25.6,83.85,0,0,,0,0,7.6,7.6,59,1004,100,4,202,0.7,2,30,Overcast,cloudy,"VGHS,41922099999"
mohakhali dhaka,2023-08-17T09:00:00,30.1,36.6,25.1,74.55,0.1,100,rain,0,0,5.4,0.7,75,1004.2,53,4.9,304,1.1,3,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-17T10:00:00,31,39.1,26,74.79,1,100,rain,0,0,6.5,0,0,1004,89.1,4,715,2.6,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-17T11:00:00,32,40.7,26,70.66,0.7,100,rain,0,0,7.2,5.1,49,1003.5,89.1,4,819,2.9,8,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-17T12:00:00,34,42.2,25.1,59.67,0.1,100,rain,0,0,8.3,5.5,127,1003.3,52.7,5.9,785,2.8,8,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-17T13:00:00,34.6,45.3,26.6,63.26,0,0,,0,0,9.4,3.4,90,1002,89.1,4,873,3.1,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-17T14:00:00,35,45.7,26.5,61.34,0,0,,0,0,9.4,9.4,97,1000.5,89.1,4,660,2.4,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-17T15:00:00,35.6,45.8,26,57.92,0,0,,0,0,9.4,0.6,163,1000.1,89.9,4.9,280,1,3,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-17T16:00:00,34,41.2,24.5,57.58,0.2,100,rain,0,0,14,7.2,135,1000,67.1,4,152,0.5,2,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-17T17:00:00,33,39.3,24,59.28,0.2,100,rain,0,0,17.3,7.2,117,1000,72,4,110,0.4,1,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-17T18:00:00,33.1,39.5,24.1,59.24,0.2,100,rain,0,0,17.6,0.5,123,1001,89.9,4.9,84,0.3,1,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-17T19:00:00,31.5,37.7,24.5,66.47,0,0,,0,0,22.3,11.2,185,1002,89.1,4,9,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-17T20:00:00,31,36.4,24,66.37,0,0,,0,0,25.2,11.2,180,1003,88,4,0,0,0,30,Partially cloudy,partly-cloudy-night,VGHS
mohakhali dhaka,2023-08-17T21:00:00,30,35.1,24,70.29,0,0,,0,0,28.1,13.9,185,1004,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-17T22:00:00,30,35,24,70.28,0,0,,0,0,31,9.4,180,1004,88,4,0,0,0,30,Partially cloudy,partly-cloudy-night,VGHS
mohakhali dhaka,2023-08-17T23:00:00,30,35.1,24,70.29,0,0,,0,0,33.8,9.4,153,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-18T00:00:00,30,37.4,25.9,78.59,0,0,,0,0,25.2,0.5,130,1004.6,43.3,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-18T01:00:00,30,36.2,25,74.63,0,0,,0,0,23.4,7.6,136,1003,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-18T02:00:00,30,36.2,25,74.63,0,0,,0,0,22.3,11.2,175,1003,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-18T03:00:00,29.2,36,26,82.8,0.1,100,rain,0,0,23,0.7,180,1003.3,89.9,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-18T04:00:00,29,34.6,25,79.06,0,0,,0,0,24.8,8.5,135,1003,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-18T05:00:00,28.5,33.1,24.5,78.98,0,0,,0,0,25.9,10.2,135,1003,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-18T06:00:00,28.4,33.4,25,82.12,0,0,,0,0,29.5,0.8,122,1003.7,89.9,4,3,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-18T07:00:00,29,34.6,25,79.06,0,0,,0,0,34.2,13.9,125,1004,67.1,4,44,0.2,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-18T08:00:00,30,36.2,25,74.63,0,0,,0,0,36,14.8,105,1004.5,89.1,4,262,0.9,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-18T09:00:00,31.8,39.1,25.1,67.57,0,0,,0,0,37.1,6.2,65,1004.9,52.7,4.9,478,1.7,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-18T10:00:00,33,41.3,25.5,64.64,0,0,,0,0,37.4,16.4,145,1004,67.1,4,717,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-18T11:00:00,34,42.7,25.5,61.12,0,0,,0,0,37.1,20.1,140,1004,50,4,866,3.1,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-18T12:00:00,33.4,38.7,23.1,55.08,0,0,,0,0,34.9,4.7,65,1004.2,59.4,5.9,927,3.3,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-18T13:00:00,34.6,42.1,24.6,56.18,0,0,,0,0,33.8,20.1,125,1003,50,4,944,3.4,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-18T14:00:00,35,43.3,25,56.28,0,0,,0,0,33.1,22.3,131,1002.5,50,4,884,3.2,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-18T15:00:00,33.6,43,26,64.31,0,0,,0,0,33.5,4.7,66,1002.3,87.3,4.9,737,2.7,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-18T16:00:00,34,40.6,24,56.05,0,0,,0,0,33.8,16.4,95,1002,50,4,548,2,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-18T17:00:00,33,38.7,23.6,57.69,0,0,,0,0,35.6,18.4,165,1002,50,4,357,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-18T18:00:00,31.6,38.6,25,67.98,0,0,,0,0,32.8,4.5,261,1002.4,79.5,4.9,142,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-18T19:00:00,31.5,37.7,24.5,66.47,0,0,,0,0,32,23.5,161,1003,67.1,4,8,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-18T20:00:00,30.5,35.2,23.5,66.27,0,0,,0,0,32,18.4,161,1003.5,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-18T21:00:00,29.9,35.9,25,75.01,0,0,,0,0,31.3,4.1,93,1004.8,40.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-18T22:00:00,30,35.1,24,70.29,0,0,,0,0,32.8,8.5,173,1005.5,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-18T23:00:00,30,35.7,24.6,72.65,0,0,,0,0,32,12.8,138,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-19T00:00:00,29.1,33.9,24,74.09,0,0,,0,0,24.8,4,67,1005.7,40.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41939099999,41909099999"
mohakhali dhaka,2023-08-19T01:00:00,29,33.6,24,74.47,0,0,,0,0,23,8.8,124,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-19T02:00:00,29,33.6,24,74.47,0,0,,0,0,21.2,7.6,106,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-19T03:00:00,28.5,33.6,25,81.24,0.1,100,rain,0,0,20.9,3.9,258,1005.1,98.1,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-19T04:00:00,28,31.9,24,78.92,0,0,,0,0,23.4,12.8,90,1004.5,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-19T05:00:00,26.5,26.5,25,91.76,0,0,,0,0,28.1,11.8,147,1005,100,3,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
mohakhali dhaka,2023-08-19T06:00:00,26.7,30.3,26,95.98,0,0,,0,0,31.3,4,259,1005.5,99.2,4,6,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-19T07:00:00,28,32.7,25,83.79,0,0,,0,0,30.6,12,104,1006,50,4,132,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-19T08:00:00,29,34.6,25,79.06,0,0,,0,0,27,11.5,101,1006,89.1,4,338,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-19T09:00:00,30.1,36.5,25.1,74.54,0,0,rain,0,0,25.6,4,177,1006.6,80.6,4.9,526,1.9,5,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-19T10:00:00,31,39.1,26,74.79,0.2,100,rain,0,0,25.9,11.8,115,1007,89.1,4,625,2.3,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-19T11:00:00,31,39.1,26,74.79,0.4,100,rain,0,0,26.6,10.2,125,1006.5,89.1,4,633,2.3,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
mohakhali dhaka,2023-08-19T12:00:00,32.4,40,25.1,65.39,0.4,100,rain,0,0,25.6,4.6,341,1006.4,80.6,4.9,636,2.3,6,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-19T13:00:00,31.6,40.8,26.6,74.88,0,0,rain,0,0,25.6,18.4,125,1006,89.1,4,547,2,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-19T14:00:00,32.6,42.2,26.5,70.35,0,0,,0,0,24.1,14.8,129,1005,89.1,4,522,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-19T15:00:00,31.7,40.3,26,71.75,0,0,rain,0,0,23.4,6.4,233,1004.7,80.6,4.9,635,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-19T16:00:00,33.1,40.7,25.1,62.94,0.1,100,rain,0,0,24.1,14.8,150,1004,90,4,318,1.1,3,10,"Rain, Partially cloudy",rain,41922099999
mohakhali dhaka,2023-08-19T17:00:00,32,37.9,24,62.72,0,0,,0,0,23.4,15.4,181,1004,89.1,4,217,0.8,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
mohakhali dhaka,2023-08-19T18:00:00,31.1,36.7,24.1,66.3,0,0,,0,0,25.6,5.9,217,1004.2,50.4,4.9,130,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-19T19:00:00,30.5,35.8,24,68.5,0,0,,0,0,28.8,11.2,165,1004.5,38.7,4,8,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-19T20:00:00,30,35.1,24,70.29,0,0,,0,0,31,12.8,161,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-19T21:00:00,29.3,36,25.8,81.58,0,0,,0,0,30.6,4.1,189,1006,40.7,4.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
mohakhali dhaka,2023-08-19T22:00:00,29,32.8,23,70.11,0,0,,0,0,29.2,8.5,159,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-19T23:00:00,29,32.8,23,70.11,0,0,,0,0,25.9,12.8,171,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-20T00:00:00,28.9,36.4,26.9,89.19,0,0,,0,0,20.9,3.5,180,1006.1,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"41923099999,41929099999,41922099999,41939099999,41909099999"
mohakhali dhaka,2023-08-20T01:00:00,29,32.8,23,70.11,0,0,,0,0,18.4,7.6,171,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-20T02:00:00,28,31.3,23,74.3,0,0,,0,0,14.4,3.4,170,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-20T03:00:00,28.6,35.9,26.9,90.4,0,0,,0,0,15.1,0.4,160,1006,88.4,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
mohakhali dhaka,2023-08-20T04:00:00,28,31.3,23,74.3,0,0,,0,0,16.2,9.4,165,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
mohakhali dhaka,2023-08-20T05:00:00,28,31.3,23,74.3,0,0,,0,0,16.9,8.4,181,1006,72,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
