name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
uttara dhaka,2023-08-19T18:00:00,31.7,37.4,24,63.85,0,0,,0,0,25.6,13.5,178,1004,70.2,4,130,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-19T19:00:00,30.7,36.1,24,67.53,0,0,,0,0,28.8,11.2,167,1004.3,32.5,4,8,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-19T20:00:00,30,35.1,24,70.29,0,0,,0,0,31,13.7,156,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-19T21:00:00,29,32.8,23,70.31,0,0,,0,0,30.6,13,166,1006,49.8,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-19T22:00:00,29,32.7,23,70.11,0,0,,0,0,29.2,8.1,164,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-19T23:00:00,29,32.7,23,70.11,0,0,,0,0,25.9,13.7,166,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-20T00:00:00,29,33,23.3,71.07,0,0,,0,0,20.9,0.2,179,1006,50,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-20T01:00:00,29,32.7,23,70.11,0,0,,0,0,18.4,6.6,166,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-20T02:00:00,28,31.2,23,74.3,0,0,,0,0,14.4,5.3,170,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-20T03:00:00,28.1,31.6,23.3,75.15,0,0,,0,0,15.1,10.6,160,1006,52,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-20T04:00:00,28,31.2,23,74.3,0,0,,0,0,16.2,9.4,163,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-20T05:00:00,28,31.2,23,74.3,0,0,,0,0,16.9,8.8,176,1006,62.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-20T06:00:00,28.3,31.9,23.3,74.56,0,0,,0,0,14.4,8,184,1006.3,88.6,4,6,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-20T07:00:00,29,33.5,24,74.46,0.1,100,rain,0,0,15.8,8.1,166,1007,88.6,4,106,0.4,1,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-20T08:00:00,29.3,33.4,23.3,70.16,0.2,100,rain,0,0,15.8,13.1,173,1007.7,76.5,4,274,1,3,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-20T09:00:00,31,37.7,25,70.56,0,0,,0,0,16.2,10.4,152,1008,50.2,4,463,1.7,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-20T10:00:00,32,39.1,25,66.58,0,0,,0,0,16.6,9.9,183,1007.7,50,4,635,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-20T11:00:00,33,40.5,25,62.93,0,0,,0,0,16.2,13.5,180,1007,50,4,737,2.7,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-20T12:00:00,33.3,41,25,61.88,0,0,,0,0,16.2,15.7,186,1006.7,61.9,4,834,3,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-20T13:00:00,34,41.9,25,59.5,0,0,,0,0,16.9,14.8,201,1005.7,88.6,4,799,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-20T14:00:00,34,41.9,25,59.5,0,0,,0,0,16.2,15.8,199,1004.7,50,4,605,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-20T15:00:00,34,41.9,24.9,59.35,0,0,,0,0,17.3,18.1,187,1004,49.9,4,266,1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-20T16:00:00,34,40.5,24,56.04,0,0,,0,0,19.8,18.4,187,1003,50,4,127,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-20T17:00:00,33,39.2,24,59.27,0,0,,0,0,18.7,14.8,196,1003,50,4,167,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-20T18:00:00,32,37.9,24,62.6,0,0,,0,0,15.5,13,225,1003,50.2,4,118,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-20T19:00:00,31.7,37.5,24,63.79,0,0,,0,0,16.6,9.4,254,1004,50,4,6,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-20T20:00:00,30.7,36.1,24,67.53,0,0,,0,0,16.6,9.9,190,1004.3,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-20T21:00:00,30.1,35.4,24.2,70.65,0,0,,0,0,17.6,10.6,190,1005,50,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-20T22:00:00,30,35.1,24,70.29,0,0,rain,0,0,21.6,7.6,180,1005.3,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-20T23:00:00,29,33.5,24,74.46,0,0,,0,0,25.2,11.2,177,1005.7,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-21T00:00:00,29,33.6,24,74.55,0,0,,0,0,20.9,10.4,160,1005,50.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-21T01:00:00,29,33.5,24,74.46,0,0,,0,0,19.1,9.4,180,1004.7,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-21T02:00:00,29,34.5,25,79.06,0,0,,0,0,18,11.2,183,1004,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-21T03:00:00,28.7,33.7,24.7,79.09,0.1,100,rain,0,0,18,10.9,190,1004,50.2,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-21T04:00:00,28,31.9,24,78.92,0.1,100,rain,0,0,18.7,14.2,210,1004,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-21T05:00:00,28,31.9,24,78.92,0,0,,0,0,18.7,16.7,213,1004,62.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-21T06:00:00,28,31.9,24,79.06,0,0,,0,0,16.2,12,240,1004.3,88.5,4,3,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-21T07:00:00,29,34.2,24.7,77.64,0,0,,0,0,15.5,15.8,230,1005.3,88.6,4,79,0.3,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-21T08:00:00,30,36.1,25,74.63,0,0,,0,0,13,14.2,237,1006,88.6,4,320,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-21T09:00:00,31,37.7,25,70.54,0,0,,0,0,11.9,14,240,1006,88.5,4,520,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-21T10:00:00,31.3,36.9,24,65.25,0,0,,0,0,12.2,15.3,237,1006.7,88.6,4,731,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-21T11:00:00,32,37.9,24,62.71,0,0,,0,0,13,14.8,230,1006,88.6,4,880,3.2,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-21T12:00:00,33,39.2,24,59.27,0,0,,0,0,13.3,17.1,222,1005.7,88.5,4,949,3.4,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-21T13:00:00,33,38.8,23.7,58.2,0,0,,0,0,14,13.5,237,1004.7,88.6,4,934,3.4,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-21T14:00:00,33.7,38.6,22.7,52.69,0,0,,0,0,15.5,16.2,240,1003.7,88.6,4,865,3.1,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-21T15:00:00,33,37,22,52.5,0,0,,0,0,15.5,11,190,1003,88.4,4,534,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-21T16:00:00,33,37,22,52.51,0,0,,0,0,16.9,11.2,202,1003,88.6,4,402,1.4,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-21T17:00:00,33,37,22,52.51,0,0,,0,0,19.1,11.7,210,1002.3,88.6,4,297,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-21T18:00:00,32.7,36.4,21.7,52.55,0,0,,0,0,24.5,9.9,187,1003,88.5,4,86,0.3,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-21T19:00:00,32,35.8,22,55.56,0,0,,0,0,28.4,8.6,180,1004,88.6,4,4,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-21T20:00:00,32,35.8,22,55.56,0,0,,0,0,27,8.8,180,1004.3,88.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-21T21:00:00,31,35.5,23,62.63,0,0,,0,0,24.8,10.8,166,1005,88.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-21T22:00:00,31,35.4,23,62.49,0,0,,0,0,24.8,9.7,152,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-21T23:00:00,30,34.1,23,66.18,0,0,,0,0,25.9,14.8,187,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-22T00:00:00,29.7,34.4,23.7,70.38,0.1,100,rain,0,0,21.2,17,183,1005,49.9,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-22T01:00:00,29,32.7,23,70.11,1.6,100,rain,0,0,23.4,14.8,183,1004,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-22T02:00:00,29,32.7,23,70.11,1.4,100,rain,0,0,23,17.3,183,1004,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-22T03:00:00,29,32.8,23,70.29,1.7,100,rain,0,0,22.7,13.1,187,1004,50.5,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-22T04:00:00,28,31.9,24,78.92,2.1,100,rain,0,0,23,12.2,190,1004,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-22T05:00:00,28,31.9,24,78.92,1.9,100,rain,0,0,22.3,17.3,196,1004,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-22T06:00:00,28,31.9,24,79.11,1.3,100,rain,0,0,23,18,207,1004,88.6,4,1,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-22T07:00:00,29,35.6,26,83.89,0,0,,0,0,23.8,18.4,204,1005,88.6,4,21,0.1,0,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-22T08:00:00,29,35.6,26,83.89,0.4,100,rain,0,0,26.3,18.4,197,1005.3,91.6,4,169,0.6,2,30,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2023-08-22T09:00:00,29,35.6,26,83.82,0.1,100,rain,0,0,27.7,15.6,186,1006,99.8,4,318,1.1,3,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-22T10:00:00,29.3,36.1,26,82.44,0.1,100,rain,0,0,28.8,18.4,187,1005.7,100,4,379,1.4,4,30,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2023-08-22T11:00:00,30,37,25.7,77.79,0,0,,0,0,30.6,14.8,187,1005,100,4,265,1,3,10,Overcast,cloudy,"VGHS,41922099999"
uttara dhaka,2023-08-22T12:00:00,30,36.2,25,74.59,0,0,,0,0,26.3,13.4,176,1004.7,99.8,4,130,0.5,1,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-22T13:00:00,31,37.7,25,70.47,0,0,,0,0,25.2,9.4,163,1003.7,88.6,4,182,0.7,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-22T14:00:00,30.7,38,25.6,74.32,0,0,,0,0,24.5,10.8,186,1003,88.6,4,364,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-22T15:00:00,28,33.5,26,88.95,0,0,,0,0,23.8,3.7,120,1003,100,3,356,1.3,4,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-22T16:00:00,28,33.2,25.7,87.34,0.3,100,rain,0,0,22.7,9.9,151,1003,100,3,294,1.1,3,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2023-08-22T17:00:00,29,34.5,25,79.06,0.1,100,rain,0,0,23.8,17.3,136,1003,88.6,4,126,0.5,1,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-22T18:00:00,29,33.6,24,74.62,0,0,,0,0,25.2,7.7,180,1004,88.8,4,40,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-22T19:00:00,29,33.5,24,74.46,0,0,,0,0,27.4,8.1,166,1004.3,88.6,4,3,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-22T20:00:00,28.7,33.1,24,75.78,0.1,100,rain,0,0,28.4,13.5,166,1005.3,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-22T21:00:00,28,31.9,24,79.08,0.1,100,rain,0,0,26.6,18.1,177,1006,88.5,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-22T22:00:00,28.1,32.1,24.1,78.93,0.6,100,rain,0,0,27,22.3,170,1006,90,4,0,0,0,10,"Rain, Partially cloudy",rain,41922099999
uttara dhaka,2023-08-22T23:00:00,28,31.9,24,78.92,1.2,100,rain,0,0,26.3,20,181,1006,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-23T00:00:00,28,31.9,24,79.1,1.3,100,rain,0,0,22.7,8.7,173,1006,88.5,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-23T01:00:00,28,31.9,24,78.92,0,0,rain,0,0,21.2,7.6,188,1005,88.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-23T02:00:00,28,31.9,24,78.92,1.7,100,rain,0,0,22,9.2,197,1004,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-23T03:00:00,28,31.9,24,79.11,1.8,100,rain,0,0,23.4,13.3,177,1004,88.8,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-23T04:00:00,27.7,31.6,24.3,81.79,1.5,100,rain,0,0,25.6,14.8,193,1004,91.6,3.7,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2023-08-23T05:00:00,27,31.1,26,94.27,0.8,100,rain,0,0,28.4,13.1,165,1004,100,3,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2023-08-23T06:00:00,27.3,31.4,25.3,88.86,0.4,100,rain,0,0,24.8,10.4,155,1004,97,4,1,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-23T07:00:00,28,32.6,25,83.79,0,0,rain,0,0,25.2,8.1,164,1004.3,88.6,4,14,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-23T08:00:00,28,32.6,25,83.79,0.8,100,rain,0,0,25.6,14.8,143,1005,88.6,4,33,0.1,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-23T09:00:00,28.3,33.5,25.3,83.72,1.1,100,rain,0,0,24.8,17,177,1005.3,88.8,4,44,0.2,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-23T10:00:00,29,36.8,27,88.99,0.9,100,rain,0,0,27,15.8,168,1005,88.6,4,73,0.3,1,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-23T11:00:00,29.3,37.4,27,87.45,0.5,100,rain,0,0,27.4,14.8,153,1004.7,88.6,4,170,0.6,2,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-23T12:00:00,30,38.8,26.9,83.76,0.5,100,rain,0,0,24.1,15.7,179,1004,88.8,4,437,1.6,4,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-23T13:00:00,31,40.1,26.7,77.93,0,0,,0,0,22.7,15.8,150,1003,88.6,4,619,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-23T14:00:00,31,39,26,74.79,0,0,,0,0,20.5,10.3,170,1001.7,88.6,4,540,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-23T15:00:00,31,39.1,26,74.73,0.1,100,rain,0,0,18.4,17.1,169,1001,88.5,4,337,1.2,3,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-23T16:00:00,31,39,26,74.79,0,0,,0,0,19.1,18.4,183,1001,88.6,4,294,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-23T17:00:00,30,35.1,24,70.29,0.1,100,rain,0,0,19.1,13.3,201,1001,88.6,4,193,0.7,2,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-23T18:00:00,30,35.1,24,70.35,0,0,,0,0,22.7,13,184,1001,88.5,4,82,0.3,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-23T19:00:00,30,35.1,24,70.29,0,0,,0,0,23.4,9.9,166,1002,88.6,4,5,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-23T20:00:00,29,32.7,23,70.11,0,0,,0,0,23.4,14.2,167,1002.3,88.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-23T21:00:00,29,32.7,23,70.34,0,0,,0,0,24.8,18.1,207,1003,88.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-23T22:00:00,29,33.5,24,74.46,0,0,,0,0,25.2,14.8,177,1003,88.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-23T23:00:00,28.7,32.8,23.7,74.41,0,0,,0,0,25.6,12.2,177,1003,88.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-24T00:00:00,28,31.3,23,74.51,0,0,,0,0,19.4,10.4,177,1002.7,50.5,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-24T01:00:00,28,31.9,24,78.92,0,0,,0,0,19.1,6.6,154,1001.7,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-24T02:00:00,28.1,32.1,24.1,78.93,0,0,,0,0,18,9.4,190,1001,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,41922099999
uttara dhaka,2023-08-24T03:00:00,28,31.9,24,79.08,0,0,,0,0,19.8,10.1,174,1000.7,62.5,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-24T04:00:00,28,31.9,24,78.92,0,0,,0,0,21.6,6.6,149,1000.3,88.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-24T05:00:00,28,31.9,24,78.92,0,0,,0,0,21.2,9.4,134,1000,88.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-24T06:00:00,28,32.1,24.3,80.5,0,0,,0,0,23.8,10.5,142,1001,88.6,4,2,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-24T07:00:00,28,32.6,25,83.79,0,0,,0,0,26.6,11,160,1001,88.6,4,29,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-24T08:00:00,29,34.1,24.6,77.21,0,0,,0,0,27,9.4,139,1002,88.6,4,62,0.2,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-24T09:00:00,28,32.7,25,83.83,1.4,100,rain,0,0,28.8,15.9,127,1003,88.8,3.3,112,0.4,1,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-24T10:00:00,28.3,33.5,25.3,83.82,0.2,100,rain,0,0,29.9,14.8,123,1002,88.6,4,361,1.3,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-24T11:00:00,29.3,36.1,26,82.44,0.3,100,rain,0,0,28.1,14.8,154,1002,88.6,4,405,1.5,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-24T12:00:00,30.3,37.9,26,77.73,0.9,100,rain,0,0,24.8,14.6,141,1001,88.6,4,459,1.7,5,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-24T13:00:00,31.3,40,26.3,74.83,0,0,rain,0,0,23,14.8,134,1000,88.6,4,575,2.1,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
uttara dhaka,2023-08-24T14:00:00,30.7,39.6,26.7,79.29,0.2,100,rain,0,0,21.2,18.4,167,1000,91.6,3.7,722,2.6,7,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2023-08-24T15:00:00,29.9,37.7,26.3,80.83,0,0,,0,0,19.4,18.1,204,999.7,100,3.3,594,2.1,6,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-24T16:00:00,29.4,37.2,26.7,85.45,0.2,100,rain,0,0,20.2,14.8,177,999,100,4,405,1.5,4,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2023-08-24T17:00:00,28,33.5,26,88.91,1.2,100,rain,0,0,23,11.7,189,999,97,4,186,0.7,2,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2023-08-24T18:00:00,28,32.6,25,83.88,2.4,100,rain,0,0,23.4,10.9,190,999,88,4,49,0.2,0,10,"Rain, Partially cloudy",rain,"VGHS,41923099999"
uttara dhaka,2023-08-24T19:00:00,28,32.6,25,83.79,0,0,,0,0,26.3,11.2,177,1000,88.6,4,3,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
uttara dhaka,2023-08-24T20:00:00,28,32.6,25,83.79,2.6,100,rain,0,0,26.3,12.1,173,1001,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
uttara dhaka,2023-08-24T21:00:00,28,32.7,25,83.69,2.2,100,rain,0,0,26.3,17,193,1001,88.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-24T22:00:00,28,32.9,25.3,85.31,2.7,100,rain,0,0,29.9,13.7,180,1001.7,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2023-08-24T23:00:00,28,33.5,26,88.91,2.9,100,rain,0,0,34.2,14.8,167,1001,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2023-08-25T00:00:00,28,33.5,26,88.91,2,100,rain,0,0,31.3,18.1,176,1000.7,99.8,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
uttara dhaka,2023-08-25T01:00:00,28,33.5,26,88.91,0,0,rain,0,0,28.4,13.7,153,1000,100,4,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
uttara dhaka,2023-08-25T02:00:00,28,33.5,26,88.91,1.7,100,rain,0,0,27.4,13.1,177,999,100,4,0,0,0,10,"Rain, Overcast",rain,"VGHS,41922099999"
uttara dhaka,2023-08-25T03:00:00,27,30.6,25,88.92,1.6,100,rain,0,0,21.2,13.1,175,999,100,3.7,0,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
