name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
joydebpur Gazipur,2023-11-03T23:00:00,27,28.8,21,69.73,0,0,,0,0,6.1,0,0,1011,27.4,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-04T00:00:00,26.6,26.6,21.1,71.57,0,0,,0,0,5.8,0,0,1011,29.8,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-04T01:00:00,27,29,21.5,71.81,0,0,,0,0,6.5,0,0,1010.5,27.4,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-04T02:00:00,26.5,26.5,20.5,69.64,0,0,,0,0,6.8,0,0,1010.5,27.4,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-04T03:00:00,25.8,25.8,20.3,72.03,0,0,,0,0,7.2,0,0,1010.5,30.1,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-04T04:00:00,26,26,20.5,71.63,0,0,,0,0,7.2,0,0,1011,27.4,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-04T05:00:00,26,26,21,73.97,0,0,,0,0,6.8,0,0,1011,27.4,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-04T06:00:00,25.9,25.9,20.9,73.78,0,0,,0,0,6.1,0,0,1011.5,30.8,3.7,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-04T07:00:00,27,28.7,20.5,67.72,0,0,,0,0,5.8,0,0,1012,27.4,3,46,0.2,0,5,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-04T08:00:00,28,29.7,20,61.84,0,0,,0,0,5.8,0,0,1013,0,3,242,0.9,2,10,Clear,clear-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-04T09:00:00,28.5,30.3,20,59.75,0,0,,0,0,4.7,0,0,1013.9,9.8,3.8,448,1.6,4,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-04T10:00:00,29.5,31.6,20.5,58.46,0,0,,0,0,5,0,0,1013,30,4,617,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-04T11:00:00,31,33.3,20.5,53.57,0,0,,0,0,8.3,0,0,1012.5,27.4,4,732,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-04T12:00:00,31.9,34.4,20.4,50.41,0,0,,0,0,10.8,0.7,18,1012,27.3,4.5,781,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-04T13:00:00,32.1,35,21.1,52.28,0,0,,0,0,13,9.4,260,1011,30,4,760,2.7,8,10,Partially cloudy,partly-cloudy-day,41922099999
joydebpur Gazipur,2023-11-04T14:00:00,32,34.9,21,52.26,0,0,,0,0,13,11,310,1010,27.4,4,669,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-04T15:00:00,31.6,33.2,19.4,48.44,0,0,,0,0,13,5.9,277,1010,28.3,4.5,518,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-04T16:00:00,30.5,32.5,20,53.45,0,0,,0,0,11.9,2.8,280,1010,27.4,4,323,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-04T17:00:00,29.5,31.3,20,56.76,0,0,,0,0,8.6,4.5,5,1010,27.4,4,112,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-04T18:00:00,28.7,30.8,20.6,61.65,0,0,,0,0,6.8,0,0,1010.9,28.3,4.2,2,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-04T19:00:00,28,30.1,21,65.77,0,0,,0,0,6.5,0,0,1011.5,27.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-04T20:00:00,28,30.1,21,65.77,0,0,,0,0,6.5,0,0,1012,27.4,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-04T21:00:00,27.6,29.8,21.2,68.1,0,0,,0,0,5,0,0,1012,29.8,4.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-04T22:00:00,27,28.8,21,69.73,0,0,,0,0,5.4,0,0,1012,27.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-04T23:00:00,27,28.8,21,69.73,0,0,,0,0,6.5,0,0,1012,27.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-05T00:00:00,26.6,26.6,21.1,71.65,0,0,,0,0,5.4,0,0,1012.1,22.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-05T01:00:00,26,26,21,73.97,0,0,,0,0,6.1,0,0,1012,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-05T02:00:00,26,26,21,73.97,0,0,,0,0,6.5,0,0,1012.5,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-05T03:00:00,25.7,25.7,21.1,75.7,0,0,,0,0,7.2,0,0,1012.5,46.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-05T04:00:00,26,26,21,73.97,0,0,,0,0,7.2,0,0,1012,40.5,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-05T05:00:00,26,26,21.5,76.17,0,0,,0,0,7.9,0,0,1012.5,27.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-05T06:00:00,25.5,25.5,21.9,80.17,0,0,,0,0,8.6,0,0,1013.5,39.4,3.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-05T07:00:00,26,26,22,78.64,0,0,,0,0,11.5,2.6,38,1014,50,3,45,0.2,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-05T08:00:00,26.5,26.5,22,76.45,0,0,,0,0,10.4,4,30,1015,50,3,241,0.9,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-05T09:00:00,28,30.9,22.4,71.88,0,0,,0,0,9,0.1,4,1016,42.5,3.3,447,1.6,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-05T10:00:00,29,32.7,23,70.11,0,0,,0,0,9.7,6.4,75,1015.5,40.5,3,617,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-05T11:00:00,30,34.1,23,66.18,0,0,,0,0,10.1,4.9,360,1014.5,13.1,4,731,2.6,7,10,Clear,clear-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-05T12:00:00,31,34,21.3,56.4,0,0,,0,0,10.1,2.1,14,1013.7,3.3,4.3,724,2.6,7,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-05T13:00:00,32,36.3,22.5,57.36,0,0,,0,0,10.4,0,0,1013,30,4,760,2.7,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-05T14:00:00,32,35.4,21.5,53.97,0,0,,0,0,10.4,0,0,1012,27.4,4,673,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-05T15:00:00,31.7,33.6,19.6,48.67,0,0,,0,0,11.2,4.9,20,1012,29.8,4.3,522,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-05T16:00:00,31,32.4,19,48.88,0,0,,0,0,11.5,6.4,40,1012,27.4,4,326,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-05T17:00:00,29.5,30.6,18.5,51.64,0,0,,0,0,9.7,4,40,1012,27.4,4,112,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-05T18:00:00,28.7,30,18.9,55.42,0,0,,0,0,9,2,10,1012.5,22.2,4.2,2,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-05T19:00:00,28,29.4,19.5,59.86,0,0,,0,0,10.8,0,0,1013,27.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-05T20:00:00,27,28.5,20,65.56,0,0,,0,0,15.8,0,0,1014,27.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-05T21:00:00,26.6,26.6,20.3,68.37,0,0,,0,0,18,0,0,1014.1,27.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-05T22:00:00,26.5,26.5,20,67.43,0,0,,0,0,22.3,0,0,1015,27.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-05T23:00:00,26,26,20,69.55,0,0,,0,0,25.6,0,0,1014.5,27.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-06T00:00:00,25.5,25.5,20.1,71.94,0,0,,0,0,16.2,0,0,1014.1,22.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-06T01:00:00,26,26,20,69.55,0,0,,0,0,12.2,0,0,1014,27.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-06T02:00:00,26,26,20.5,71.63,0,0,,0,0,11.2,0,0,1014,27.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-06T03:00:00,24.9,24.9,20.6,77.13,0,0,,0,0,9,0,0,1014,22.2,3.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999"
joydebpur Gazipur,2023-11-06T04:00:00,25,25,20.5,76.01,0,0,,0,0,12.2,0,0,1014,13.1,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-06T05:00:00,24,24,20,78.35,0,0,,0,0,12.2,0,0,1014,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-06T06:00:00,23.2,23.2,20.4,84.32,0,0,,0,0,12.2,5.2,290,1015,0,2.8,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999"
joydebpur Gazipur,2023-11-06T07:00:00,24,24,20.5,80.92,0,0,,0,0,14.4,5.4,285,1015.5,0,2,45,0.2,0,10,Clear,clear-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-06T08:00:00,26,26,22,78.64,0,0,,0,0,14.4,10.2,285,1016,0,3,245,0.9,2,10,Clear,clear-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-06T09:00:00,27,28.6,20.1,65.91,0,0,,0,0,14.4,10.6,281,1016.1,0,3.5,455,1.6,5,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-06T10:00:00,28,30.4,21.5,67.91,0,0,,0,0,13.3,11.2,329,1016,0,3,628,2.3,6,10,Clear,clear-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-06T11:00:00,29,31.7,21.5,64.08,0,0,,0,0,11.2,7,346,1015,0,3.5,745,2.7,7,10,Clear,clear-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-06T12:00:00,30.1,31.7,19.4,52.55,0,0,,0,0,10.8,11,313,1014.1,0,4.3,794,2.9,8,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-06T13:00:00,31.5,35.1,22,57.24,0,0,,0,0,10.8,4.9,270,1013,0,4,774,2.8,8,10,Clear,clear-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-06T14:00:00,32,35.4,21.5,53.97,0,0,,0,0,11.9,10.2,294,1012,0,4,684,2.5,7,10,Clear,clear-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-06T15:00:00,30.9,32.1,18.6,47.83,0,0,,0,0,11.9,13.7,319,1012,0,4.3,531,1.9,5,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-06T16:00:00,30.5,31.6,18.5,48.75,0,0,,0,0,13.7,14.8,310,1012,0,4,332,1.2,3,10,Clear,clear-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-06T17:00:00,29.5,30.6,18.5,51.64,0,0,,0,0,10.4,14.8,305,1012,0,4,115,0.4,1,10,Clear,clear-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-06T18:00:00,27.8,28.6,17.8,54.48,0,0,,0,0,13,8.6,291,1012.1,0,4.2,2,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-06T19:00:00,27,28.1,18.5,59.63,0,0,,0,0,11.2,6.5,275,1013,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-06T20:00:00,27,28.2,19,61.61,0,0,,0,0,11.2,2.8,280,1014,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-06T21:00:00,25.7,25.7,18.4,64.17,0,0,,0,0,10.1,0,0,1014.1,0,4.2,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-06T22:00:00,26,26,19,65.36,0,0,,0,0,13.7,0,0,1014.5,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-06T23:00:00,26,26,19,65.35,0,0,,0,0,17.6,0,0,1014,64.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
joydebpur Gazipur,2023-11-07T00:00:00,25,25,19,69.35,0,0,,0,0,11.2,0,0,1014,72.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
joydebpur Gazipur,2023-11-07T01:00:00,24,24,18,69.15,0,0,,0,0,9.7,0,0,1014,83.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
joydebpur Gazipur,2023-11-07T02:00:00,24,24,19,73.62,0,0,,0,0,9.4,0,0,1013,99.9,4,0,0,0,10,Overcast,cloudy,VGHS
joydebpur Gazipur,2023-11-07T03:00:00,23,23,18.3,74.73,0,0,,0,0,8.3,0,0,1013.1,0,4,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-07T04:00:00,23,23,19,78.21,0,0,,0,0,6.8,5.4,275,1013,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-07T05:00:00,22,22,18,78.06,0,0,,0,0,7.6,7.6,280,1013,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-07T06:00:00,22,22,19,83.07,0,0,,0,0,6.8,3,290,1014,35.8,2.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-07T07:00:00,23.5,23.5,20.5,83.28,0,0,,0,0,7.2,0,0,1015,50,2,37,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-07T08:00:00,25,25,21,78.5,0,0,,0,0,7.6,6.4,280,1015,36.9,2,194,0.7,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-07T09:00:00,26.2,26.2,21,72.93,0,0,,0,0,6.8,7.9,309,1016,47.4,3.5,381,1.4,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-07T10:00:00,27.5,29.1,20,63.76,0,0,,0,0,7.9,4.9,320,1015,50,3,574,2.1,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-07T11:00:00,28,29.5,19.5,60.03,0,0,,0,0,7.6,16.5,311,1014.5,50,4,744,2.7,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-07T12:00:00,29.9,30.6,17.6,47.55,0,0,,0,0,6.5,15.2,310,1013.6,52.7,4.3,793,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-07T13:00:00,30,31.1,18.5,50.24,0,0,,0,0,7.6,11.3,309,1012.5,89,4,769,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-07T14:00:00,30,30.4,17,45.64,0,0,,0,0,7.6,10.2,280,1011.5,89,4,677,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-07T15:00:00,30.4,30.9,17.3,45.46,0,0,,0,0,7.9,8.7,294,1011.1,81.9,4.5,524,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-07T16:00:00,30.5,30.9,17,44.29,0,0,,0,0,9.4,7.6,270,1011,89,4,325,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-07T17:00:00,29,29.5,17,48.35,0,0,,0,0,6.5,2.8,260,1011,50,4,108,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-07T18:00:00,27.5,28.6,18.4,57.45,0,0,,0,0,5,0,0,1011.1,51.4,4.3,2,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-07T19:00:00,27,28.2,19,61.61,0,0,,0,0,5.4,0,0,1012,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-07T20:00:00,27,28.5,20,65.56,0,0,,0,0,5.8,0,0,1012.5,27.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-07T21:00:00,26.6,26.6,19.9,66.78,0,0,,0,0,8.3,0,0,1013,31.6,4.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-07T22:00:00,27,28.4,20,65.55,0,0,,0,0,9,0,0,1013,27.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-07T23:00:00,26,26,20,69.55,0,0,,0,0,10.4,0,0,1012.5,27.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-08T00:00:00,25.8,25.8,20,70.33,0,0,,0,0,12.2,0,0,1012.1,27.9,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999"
joydebpur Gazipur,2023-11-08T01:00:00,25.5,25.5,20,71.54,0,0,,0,0,13,0,0,1012,27.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-08T02:00:00,24,24,19,73.63,0,0,,0,0,9,0,0,1012,27.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-08T03:00:00,23.9,23.9,19.2,75.05,0,0,,0,0,7.9,2.8,317,1012.1,22.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-08T04:00:00,23,23,18,73.46,0,0,,0,0,5.4,6.4,275,1012,27.4,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-08T05:00:00,23,23,19,78.21,0,0,,0,0,5,5.4,275,1012.5,27.4,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-08T06:00:00,22.1,22.1,19,82.67,0,0,,0,0,6.1,4.9,285,1013.1,0,2.7,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-08T07:00:00,23,23,20,83.22,0,0,,0,0,7.9,6.5,270,1014,0,2,42,0.2,0,10,Clear,clear-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-08T08:00:00,24,24,20,78.35,0,0,,0,0,9,7.3,285,1014.5,0,2,237,0.9,2,10,Clear,clear-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-08T09:00:00,25.4,25.4,20,71.95,0,0,,0,0,10.4,7.1,240,1015.1,0,3.1,445,1.6,4,10,Clear,clear-day,"VGHS,41923099999,41929099999,41909099999"
joydebpur Gazipur,2023-11-08T10:00:00,27.5,29.9,22,72.09,0,0,,0,0,11.2,11.1,326,1014.5,0,3,617,2.2,6,10,Clear,clear-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-08T11:00:00,29.5,32.6,22,64.18,0,0,,0,0,11.2,15.5,311,1013.5,27.4,3,734,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-08T12:00:00,30.3,32.5,20.4,55.31,0,0,,0,0,10.4,9.3,277,1012.7,37.9,4,783,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-08T13:00:00,32,34.5,20.5,50.75,0,0,,0,0,10.4,19.4,285,1011.5,40.5,4,761,2.7,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-08T14:00:00,32,33.5,19,46.18,0,0,,0,0,9,10.2,306,1011,27.4,4,671,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-08T15:00:00,30.7,31.5,17.8,46.24,0,0,,0,0,9.4,9.9,329,1011,32.2,4.3,519,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-08T16:00:00,29.5,30.2,17.5,48.49,0,0,,0,0,9.7,9.4,304,1011,27.4,4,322,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-08T17:00:00,28,28.6,17,51.25,0,0,,0,0,6.1,8.5,325,1011,27.4,4,107,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-08T18:00:00,27.6,28.4,17.5,54.22,0,0,,0,0,7.6,5.8,315,1011.5,13.1,4.2,1,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-08T19:00:00,27,27.9,18,57.87,0,0,,0,0,9.4,6.5,330,1012.5,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-08T20:00:00,27,28.2,19,61.61,0,0,,0,0,9.7,6.5,330,1013,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-08T21:00:00,26.6,26.6,19.1,63.46,0,0,,0,0,9.4,4.2,320,1013.1,9.8,4.2,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-08T22:00:00,27,28.2,19,61.61,0,0,,0,0,9.4,5.4,320,1013,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-08T23:00:00,26,26,19,65.36,0,0,,0,0,9.7,0,0,1013,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-09T00:00:00,25.5,25.5,19.2,68.18,0,0,,0,0,9.7,0,0,1013.1,0,4,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-09T01:00:00,26,26,19,65.36,0,0,,0,0,9.7,0,0,1012.5,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-09T02:00:00,26,26,19.5,67.33,0,0,,0,0,8.3,0,0,1012,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-09T03:00:00,24.8,24.8,19.8,73.68,0,0,,0,0,6.1,0,0,1012.2,0,4,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-09T04:00:00,24.5,24.5,19.5,73.72,0,0,,0,0,4.7,0,0,1012,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-09T05:00:00,24,24,20,78.35,0,0,,0,0,4.7,0,0,1013,0,3.5,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
joydebpur Gazipur,2023-11-09T06:00:00,22.5,22.5,19.4,82.62,0,0,,0,0,5,0,0,1013.1,0,2.7,0,0,0,10,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-09T07:00:00,24,24,20.5,80.93,0,0,,0,0,5.8,0,0,1014,0,2,41,0.1,0,10,Clear,clear-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-09T08:00:00,25.1,25.1,20.1,73.81,0,0,,0,0,6.1,7.6,350,1015,0,2,236,0.8,2,10,Clear,clear-day,41922099999
joydebpur Gazipur,2023-11-09T09:00:00,26.2,26.2,20.5,70.81,0,0,,0,0,7.9,0.1,358,1015.1,0,2.5,444,1.6,4,10,Clear,clear-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
joydebpur Gazipur,2023-11-09T10:00:00,27.5,29.5,21,67.81,0,0,,0,0,11.5,4,340,1015,0,3,615,2.2,6,10,Clear,clear-day,"VGHS,41922099999"
joydebpur Gazipur,2023-11-09T11:00:00,29,31.7,21.5,64.08,0,0,,0,0,11.9,4.5,355,1014.5,0,3,731,2.6,7,10,Clear,clear-day,"VGHS,41922099999"
